target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-08-28 23:00:00+00:00,30,-0.00447042302637179,-0.004637089693038456,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-08-29 23:00:00+00:00,30,0.0067331572094435,0.0067331572094435,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-08-30 23:00:00+00:00,30,0.008493079357012595,0.008326412690345928,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-08-31 23:00:00+00:00,30,0.010011355906286372,0.009844689239619705,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-01 23:00:00+00:00,30,0.006122302071475795,0.006122302071475795,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-04 23:00:00+00:00,30,0.0054416910744468985,0.0054416910744468985,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-05 23:00:00+00:00,30,0.004514651084800156,0.004514651084800156,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-06 23:00:00+00:00,30,0.01088202019946913,0.010715353532802462,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-07 23:00:00+00:00,30,0.0180928657305259,0.017926199063859234,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-08 23:00:00+00:00,30,0.022029795333883915,0.02186312866721725,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-11 23:00:00+00:00,30,0.007838339440688511,0.007671672774021845,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-12 23:00:00+00:00,30,0.00208128265441192,0.0019146159877452531,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-13 23:00:00+00:00,30,0.0005356626380951792,0.0003689959714285126,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-14 23:00:00+00:00,30,0.00910315364449021,0.008936486977823543,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-15 23:00:00+00:00,30,0.0100718371052584,0.009905170438591732,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-18 23:00:00+00:00,30,0.0009643301252316776,0.0007976634585650109,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-19 23:00:00+00:00,30,0.0012718497562013281,0.0011051830895346614,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-20 23:00:00+00:00,30,-0.0013388291490450328,-0.0015054958157116995,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-21 23:00:00+00:00,30,-0.0023745568041289014,-0.002541223470795568,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-22 23:00:00+00:00,30,-0.008016612087078117,-0.008183278753744784,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-25 23:00:00+00:00,30,0.0020737076357283065,0.0019070409690616398,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-26 23:00:00+00:00,30,0.011312405343265044,0.011145738676598377,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-27 23:00:00+00:00,30,0.008174759820561036,0.008008093153894369,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-28 23:00:00+00:00,30,0.008111978126684608,0.00794531146001794,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-09-29 23:00:00+00:00,30,0.001995411629993061,0.001995411629993061,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-02 23:00:00+00:00,30,0.0121849877306741,0.012018321064007433,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-03 23:00:00+00:00,30,0.009556746018265455,0.009390079351598787,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-04 23:00:00+00:00,30,0.010041398395408019,0.010041398395408019,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-05 23:00:00+00:00,30,0.01835190290497266,0.018185236238305993,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-06 23:00:00+00:00,30,0.020261971875636744,0.020095305208970078,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,30,0.014252366791201402,0.014252366791201402,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,30,0.01042525307652862,0.010258586409861952,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,30,-0.002606578568356218,-0.0027732452350228845,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-12 23:00:00+00:00,30,0.00474575943261953,0.0045790927659528635,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-13 23:00:00+00:00,30,0.015030992435086453,0.015030992435086453,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-16 23:00:00+00:00,30,0.011703250610500853,0.011536583943834186,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-17 23:00:00+00:00,30,0.0028311963148413884,0.0028311963148413884,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-18 23:00:00+00:00,30,-0.00773676116794446,-0.007903427834611128,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-19 23:00:00+00:00,30,-0.005984851715744207,-0.005984851715744207,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-20 23:00:00+00:00,30,0.0004509027424657511,0.0004509027424657511,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,30,0.007022063748119561,0.007022063748119561,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,30,0.006536194081374158,0.006369527414707491,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,30,0.018311647056735575,0.01814498039006891,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,30,0.009429091734400218,0.009429091734400218,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,30,0.012789657530474847,0.012789657530474847,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,30,0.008074429397127348,0.00790776273046068,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,30,0.006010094463061854,0.005843427796395188,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,30,0.0030408838279520176,0.002874217161285351,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,30,-0.01972863451097445,-0.01972863451097445,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,30,-0.019990875872752247,-0.019990875872752247,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,30,-0.017324697207763532,-0.017324697207763532,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,30,-0.0023863789254587597,-0.0025530455921254263,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,30,0.0028259691645789106,0.002659302497912244,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,30,-0.001572403816946128,-0.001572403816946128,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,30,0.006781802496073234,0.006615135829406567,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,30,-0.01619794719055686,-0.016364613857223525,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,30,-0.016611458331474642,-0.016778124998141308,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,30,-0.019658107852060902,-0.019824774518727568,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,30,0.0006851836911319685,0.0006851836911319685,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,30,-0.0004761979824057113,-0.0004761979824057113,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,30,0.005714028497187117,0.005714028497187117,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,30,0.0021933938427357784,0.002026727176069112,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,30,-7.45278382736671e-05,-0.00024119450494033376,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,30,0.002022117662279454,0.002022117662279454,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,30,0.006344742295283005,0.0061780756286163386,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,30,0.007134231564947659,0.006967564898280993,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,30,0.008977441351099971,0.008810774684433304,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,30,0.00497177327751118,0.004805106610844514,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,30,-0.0016890815479327363,-0.0016890815479327363,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,30,-0.005467408696810247,-0.005467408696810247,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,30,-0.002934560624629246,-0.002934560624629246,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,30,0.0020290743065239495,0.0018624076398572828,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,30,-0.00797863479025656,-0.00797863479025656,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,30,0.0013259584795762623,0.0011592918129095956,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,30,0.00015810553384861258,-8.561132818054083e-06,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,30,0.0012427855140842187,0.001076118847417552,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,30,-0.005951547516590019,-0.005951547516590019,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,30,0.0037568080609987034,0.003590141394332037,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,30,-0.00015522057872498094,-0.00015522057872498094,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,30,0.006363215221304209,0.006196548554637542,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,30,-0.004938684721541404,-0.005105351388208071,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,30,0.00903064140629669,0.00903064140629669,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,30,0.005337353418655855,0.005170686751989189,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,30,0.0010192881098266755,0.0010192881098266755,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,30,-0.0027778838147165556,-0.0027778838147165556,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,30,-0.00781339367443211,-0.007980060341098777,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,30,-0.006833416657954971,-0.0070000833246216376,0.16666666666666666,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,30,-0.004754625348810913,-0.004754625348810913,0.0,1.0,0.0,6,6,country_sector_dummy,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,30,0.0017790151241881876,0.0007790151241881876,1.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,30,0.008208916324545228,0.008208916324545228,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,30,0.02726504244086032,0.027098375774193655,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,30,0.0031835556588729165,0.0013502223255395832,1.8333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,30,-0.0002359991992885314,-0.0017359991992885314,1.5,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,30,0.00213100147076849,0.0017976681374351569,0.3333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,30,-0.0006789800793730717,-0.0023456467460397385,1.6666666666666665,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,30,0.00426980231756856,0.0037698023175685596,0.5,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,30,0.008306198714818597,0.007806198714818597,0.5,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,30,0.011901177961187037,0.010567844627853703,1.3333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,30,0.003699588143840209,0.0035329214771735425,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,30,-0.005077909611236174,-0.005411242944569507,0.3333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,30,-0.011858024430934835,-0.012024691097601502,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,30,-0.02171222609817072,-0.02304555943150405,1.3333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,30,-0.02535010938610974,-0.025516776052776406,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,30,-0.0029820110567240934,-0.003315344390057427,0.3333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,30,0.0007779999541639293,0.0007779999541639293,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,30,-0.0003033768981214357,-0.0003033768981214357,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,30,-0.00017709260290938852,-0.00017709260290938852,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,30,-0.0018909301522185232,-0.0023909301522185233,0.5,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,30,-0.009019712263155866,-0.009019712263155866,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,30,-0.010911314333330993,-0.010911314333330993,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,30,-0.012636199523774603,-0.012636199523774603,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,30,-0.015545762149079649,-0.015712428815746315,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,30,-0.009181754449609432,-0.009181754449609432,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,30,0.005635024868555576,0.004968358201888909,0.6666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,30,0.00010499679746506327,-0.00039500320253493674,0.5,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,30,-0.002962020568296288,-0.002962020568296288,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,30,-0.0029113894783010952,-0.0029113894783010952,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,30,0.010155531280185773,0.010155531280185773,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,30,0.012759351431432883,0.012759351431432883,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,30,0.010277863736554519,0.010277863736554519,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,30,0.01676502850529094,0.01676502850529094,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,30,0.013712657774733602,0.013712657774733602,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,30,0.017868856062416255,0.017868856062416255,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,30,-0.0006969262973257751,-0.0006969262973257751,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,30,0.005213647279075228,0.005213647279075228,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,30,0.007674798790323573,0.00684146545699024,0.8333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,30,0.0023396194187965246,0.0015062860854631913,0.8333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,30,0.006334377975263983,0.006167711308597316,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,30,0.0077134588809248195,0.0077134588809248195,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,30,0.007529495316715685,0.007529495316715685,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,30,0.0036782794447234534,0.0036782794447234534,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,30,0.007492343973622678,0.007325677306956012,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,30,0.0023011812138146993,0.0021345145471480327,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,30,-0.0007749019144774877,-0.0007749019144774877,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,30,0.008078878183925416,0.007912211517258749,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,30,0.009823114012346229,0.009656447345679562,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,30,0.011636944975662766,0.011636944975662766,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,30,0.00037425558532534764,0.00037425558532534764,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,30,-0.00899624937873507,-0.009162916045401738,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,30,-0.004644125952874093,-0.004810792619540759,0.16666666666666666,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,30,-0.00931293905322903,-0.00931293905322903,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,30,0.011328239575129847,0.00966157290846318,1.6666666666666665,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,30,-0.020536347645466788,-0.022203014312133455,1.6666666666666665,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,30,-0.0021033912055281006,-0.0021033912055281006,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,30,0.004556552730870782,0.003723219397537448,0.8333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,30,0.0020273426339811928,0.0011940093006478595,0.8333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,30,-0.01109826274434527,-0.011598262744345271,0.5,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,30,-0.009769445142732138,-0.009769445142732138,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,30,-0.006038064139601191,-0.006038064139601191,0.0,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,30,0.0033756177843504214,0.003042284451017088,0.3333333333333333,1.0,0.0,6,6,elasticnet_full,fold_2019_2021_to_2023
